   70.500  -67.500         14456.00000
   70.500  -64.500         15347.00000
   70.500  -61.500         14274.00000
   70.500  -58.500         11544.00000
   70.500  -55.500          8783.00000
   70.500  -52.500          6144.00000
   70.500  -49.500          4199.00000
   70.500  -46.500          2997.00000
   70.500  -43.500          3063.00000
   70.500  -40.500          4516.00000
   70.500  -37.500          7671.00000
   70.500  -34.500         11837.00000
   70.500  -31.500         14548.00000
   70.500  -28.500         14234.00000
   70.500  -25.500         10492.00000
   70.500  -22.500          6410.00000
   70.500  -19.500          4403.00000
   70.500  -16.500          4191.00000
   70.500  -13.500          5463.00000
   70.500  -10.500          6771.00000
   70.500   -7.500          7675.00000
   70.500   -4.500          8027.00000
   70.500   -1.500          7316.00000
   70.500    1.500          6441.00000
   70.500    4.500          5224.00000
   70.500    7.500          3969.00000
   70.500   10.500          2899.00000
   70.500   13.500          2630.00000
   70.500   16.500          3176.00000
   70.500   19.500          4612.00000
   70.500   22.500          6354.00000
   70.500   25.500          7316.00000
   70.500   28.500          7247.00000
   70.500   31.500          6240.00000
   70.500   34.500          5074.00000
   70.500   37.500          4046.00000
   70.500   40.500          4368.00000
   70.500   43.500          6532.00000
   70.500   46.500          8549.00000
   70.500   49.500          8885.00000
   70.500   52.500          7506.00000
   70.500   55.500          5030.00000
   70.500   58.500          2937.00000
   70.500   61.500          1677.00000
   70.500   64.500          1116.00000
   70.500   67.500          1385.00000
   70.500   70.500          2111.00000
   70.500   73.500          2959.00000
   70.500   76.500          3456.00000
   70.500   79.500          3510.00000
   70.500   82.500          3603.00000
   70.500   85.500          3046.00000
   70.500   88.500          2497.00000
   70.500   91.500          2072.00000
   70.500   94.500          1723.00000
   70.500   97.500          1344.00000
   70.500  100.500          1174.00000
   70.500  103.500          1384.00000
   70.500  106.500          2269.00000
   70.500  109.500          4665.00000
   70.500  112.500          7975.00000
   70.500  115.500         11915.00000
   70.500  118.500         14236.00000
   70.500  121.500         14564.00000
   70.500  124.500         13157.00000
   70.500  127.500          9851.00000
   70.500  130.500          7047.00000
   70.500  133.500          4762.00000
   70.500  136.500          3177.00000
   70.500  139.500          2552.00000
   70.500  142.500          3488.00000
   70.500  145.500          6049.00000
   70.500  148.500         10734.00000
   70.500  151.500         14457.00000
   70.500  154.500         15081.00000
   70.500  157.500         12855.00000
   70.500  160.500          8729.00000
   70.500  163.500          5664.00000
   70.500  166.500          3469.00000
   70.500  169.500          2397.00000
   70.500  172.500          2142.00000
   70.500  175.500          2862.00000
   70.500  178.500          4185.00000
   73.500 -178.500          5652.00000
   73.500 -175.500          6547.00000
   73.500 -172.500          6011.00000
   73.500 -169.500          4521.00000
   73.500 -166.500          3176.00000
   73.500 -163.500          2311.00000
   73.500 -160.500          2316.00000
   73.500 -157.500          3068.00000
   73.500 -154.500          4708.00000
   73.500 -151.500          6504.00000
   73.500 -148.500          7365.00000
   73.500 -145.500          7283.00000
   73.500 -142.500          5791.00000
   73.500 -139.500          4083.00000
   73.500 -136.500          2452.00000
   73.500 -133.500          1884.00000
   73.500 -130.500          2287.00000
   73.500 -127.500          3325.00000
   73.500 -124.500          4723.00000
   73.500 -121.500          6191.00000
   73.500 -118.500          6776.00000
   73.500 -115.500          6704.00000
   73.500 -112.500          5562.00000
   73.500 -109.500          4414.00000
   73.500 -106.500          2975.00000
   73.500 -103.500          1959.00000
   73.500 -100.500          1444.00000
   73.500  -97.500          1715.00000
   73.500  -94.500          3266.00000
   73.500  -91.500          5485.00000
   73.500  -88.500          8116.00000
   73.500  -85.500         10612.00000
   73.500  -82.500         11660.00000
   73.500  -79.500         11014.00000
   73.500  -76.500          9298.00000
   73.500  -73.500          8473.00000
   73.500  -70.500         10862.00000
   73.500  -67.500         15152.00000
   73.500  -64.500         18844.00000
   73.500  -61.500         20565.00000
   73.500  -58.500         18737.00000
   73.500  -55.500         15567.00000
   73.500  -52.500         10930.00000
   73.500  -49.500          7257.00000
   73.500  -46.500          4803.00000
   73.500  -43.500          4757.00000
   73.500  -40.500          6393.00000
   73.500  -37.500          8345.00000
   73.500  -34.500         10025.00000
   73.500  -31.500          9713.00000
   73.500  -28.500          8655.00000
   73.500  -25.500          5575.00000
   73.500  -22.500          3429.00000
   73.500  -19.500          2535.00000
   73.500  -16.500          2478.00000
   73.500  -13.500          3768.00000
   73.500  -10.500          4760.00000
   73.500   -7.500          5920.00000
   73.500   -4.500          6609.00000
   73.500   -1.500          6484.00000
   73.500    1.500          5802.00000
   73.500    4.500          5045.00000
   73.500    7.500          3857.00000
   73.500   10.500          2867.00000
   73.500   13.500          2387.00000
   73.500   16.500          3216.00000
   73.500   19.500          4807.00000
   73.500   22.500          6399.00000
   73.500   25.500          7333.00000
   73.500   28.500          6659.00000
   73.500   31.500          5421.00000
   73.500   34.500          4248.00000
   73.500   37.500          3935.00000
   73.500   40.500          5095.00000
   73.500   43.500          7999.00000
   73.500   46.500         10679.00000
   73.500   49.500         11272.00000
   73.500   52.500          9339.00000
   73.500   55.500          6412.00000
   73.500   58.500          3593.00000
   73.500   61.500          1959.00000
   73.500   64.500          1061.00000
   73.500   67.500          1011.00000
   73.500   70.500          1200.00000
   73.500   73.500          1753.00000
   73.500   76.500          2260.00000
   73.500   79.500          2492.00000
   73.500   82.500          2703.00000
   73.500   85.500          2592.00000
   73.500   88.500          2213.00000
   73.500   91.500          1854.00000
   73.500   94.500          1635.00000
   73.500   97.500          1382.00000
   73.500  100.500          1084.00000
   73.500  103.500          1268.00000
   73.500  106.500          1909.00000
   73.500  109.500          3488.00000
   73.500  112.500          6043.00000
   73.500  115.500          8722.00000
   73.500  118.500         10717.00000
   73.500  121.500         11686.00000
   73.500  124.500         10185.00000
   73.500  127.500          8052.00000
   73.500  130.500          5578.00000
   73.500  133.500          3726.00000
   73.500  136.500          2701.00000
   73.500  139.500          2443.00000
   73.500  142.500          3019.00000
   73.500  145.500          5391.00000
   73.500  148.500          9135.00000
   73.500  151.500         11921.00000
   73.500  154.500         11414.00000
   73.500  157.500          9000.00000
   73.500  160.500          5906.00000
   73.500  163.500          3450.00000
   73.500  166.500          2105.00000
   73.500  169.500          1437.00000
   73.500  172.500          1647.00000
   73.500  175.500          2436.00000
   73.500  178.500          4002.00000
   76.500 -178.500          7268.00000
   76.500 -175.500          7861.00000
   76.500 -172.500          7001.00000
   76.500 -169.500          5644.00000
   76.500 -166.500          3822.00000
   76.500 -163.500          2882.00000
   76.500 -160.500          2899.00000
   76.500 -157.500          3943.00000
   76.500 -154.500          6132.00000
   76.500 -151.500          8767.00000
   76.500 -148.500         10240.00000
   76.500 -145.500          9308.00000
   76.500 -142.500          7343.00000
   76.500 -139.500          5258.00000
   76.500 -136.500          3240.00000
   76.500 -133.500          2506.00000
   76.500 -130.500          2885.00000
   76.500 -127.500          4215.00000
   76.500 -124.500          5833.00000
   76.500 -121.500          8018.00000
   76.500 -118.500          9062.00000
   76.500 -115.500          9426.00000
   76.500 -112.500          8166.00000
   76.500 -109.500          6255.00000
   76.500 -106.500          4493.00000
   76.500 -103.500          3127.00000
   76.500 -100.500          2203.00000
   76.500  -97.500          2212.00000
   76.500  -94.500          3685.00000
   76.500  -91.500          6118.00000
   76.500  -88.500          9259.00000
   76.500  -85.500         12115.00000
   76.500  -82.500         13241.00000
   76.500  -79.500         12424.00000
   76.500  -76.500          9483.00000
   76.500  -73.500          7887.00000
   76.500  -70.500          9396.00000
   76.500  -67.500         14034.00000
   76.500  -64.500         19505.00000
   76.500  -61.500         22922.00000
   76.500  -58.500         23041.00000
   76.500  -55.500         19933.00000
   76.500  -52.500         14246.00000
   76.500  -49.500          9596.00000
   76.500  -46.500          7007.00000
   76.500  -43.500          7706.00000
   76.500  -40.500          9531.00000
   76.500  -37.500         11286.00000
   76.500  -34.500         11610.00000
   76.500  -31.500          9928.00000
   76.500  -28.500          7241.00000
   76.500  -25.500          4503.00000
   76.500  -22.500          2910.00000
   76.500  -19.500          2102.00000
   76.500  -16.500          2450.00000
   76.500  -13.500          3501.00000
   76.500  -10.500          4848.00000
   76.500   -7.500          6509.00000
   76.500   -4.500          7458.00000
   76.500   -1.500          7874.00000
   76.500    1.500          7158.00000
   76.500    4.500          6415.00000
   76.500    7.500          4917.00000
   76.500   10.500          3644.00000
   76.500   13.500          3531.00000
   76.500   16.500          4852.00000
   76.500   19.500          7042.00000
   76.500   22.500          9252.00000
   76.500   25.500          9904.00000
   76.500   28.500          8440.00000
   76.500   31.500          6466.00000
   76.500   34.500          4843.00000
   76.500   37.500          4592.00000
   76.500   40.500          6353.00000
   76.500   43.500          9608.00000
   76.500   46.500         12525.00000
   76.500   49.500         13719.00000
   76.500   52.500         11713.00000
   76.500   55.500          8815.00000
   76.500   58.500          4951.00000
   76.500   61.500          2587.00000
   76.500   64.500          1464.00000
   76.500   67.500          1007.00000
   76.500   70.500          1098.00000
   76.500   73.500          1414.00000
   76.500   76.500          1971.00000
   76.500   79.500          2476.00000
   76.500   82.500          2830.00000
   76.500   85.500          2907.00000
   76.500   88.500          2777.00000
   76.500   91.500          2614.00000
   76.500   94.500          2449.00000
   76.500   97.500          2044.00000
   76.500  100.500          1559.00000
   76.500  103.500          1295.00000
   76.500  106.500          1607.00000
   76.500  109.500          2509.00000
   76.500  112.500          3998.00000
   76.500  115.500          5986.00000
   76.500  118.500          7610.00000
   76.500  121.500          8030.00000
   76.500  124.500          7172.00000
   76.500  127.500          5791.00000
   76.500  130.500          4250.00000
   76.500  133.500          2837.00000
   76.500  136.500          2156.00000
   76.500  139.500          1974.00000
   76.500  142.500          2516.00000
   76.500  145.500          4873.00000
   76.500  148.500          7518.00000
   76.500  151.500          9888.00000
   76.500  154.500          9678.00000
   76.500  157.500          7109.00000
   76.500  160.500          4722.00000
   76.500  163.500          2727.00000
   76.500  166.500          1744.00000
   76.500  169.500          1280.00000
   76.500  172.500          1984.00000
   76.500  175.500          3273.00000
   76.500  178.500          5287.00000
   79.500 -178.500          9213.00000
   79.500 -175.500         10061.00000
   79.500 -172.500          9050.00000
   79.500 -169.500          6839.00000
   79.500 -166.500          4726.00000
   79.500 -163.500          3476.00000
   79.500 -160.500          3803.00000
   79.500 -157.500          5093.00000
   79.500 -154.500          7576.00000
   79.500 -151.500         10554.00000
   79.500 -148.500         11779.00000
   79.500 -145.500         11140.00000
   79.500 -142.500          9080.00000
   79.500 -139.500          6340.00000
   79.500 -136.500          3875.00000
   79.500 -133.500          3087.00000
   79.500 -130.500          3491.00000
   79.500 -127.500          4897.00000
   79.500 -124.500          7049.00000
   79.500 -121.500          9463.00000
   79.500 -118.500         11603.00000
   79.500 -115.500         11577.00000
   79.500 -112.500         10570.00000
   79.500 -109.500          8810.00000
   79.500 -106.500          6112.00000
   79.500 -103.500          4226.00000
   79.500 -100.500          2828.00000
   79.500  -97.500          2874.00000
   79.500  -94.500          4581.00000
   79.500  -91.500          7548.00000
   79.500  -88.500         11276.00000
   79.500  -85.500         14634.00000
   79.500  -82.500         15749.00000
   79.500  -79.500         15245.00000
   79.500  -76.500         12122.00000
   79.500  -73.500          9224.00000
   79.500  -70.500          9755.00000
   79.500  -67.500         13728.00000
   79.500  -64.500         19140.00000
   79.500  -61.500         24132.00000
   79.500  -58.500         25191.00000
   79.500  -55.500         21695.00000
   79.500  -52.500         16274.00000
   79.500  -49.500         11103.00000
   79.500  -46.500          9893.00000
   79.500  -43.500         11634.00000
   79.500  -40.500         14447.00000
   79.500  -37.500         15928.00000
   79.500  -34.500         14405.00000
   79.500  -31.500         11751.00000
   79.500  -28.500          8225.00000
   79.500  -25.500          5185.00000
   79.500  -22.500          3173.00000
   79.500  -19.500          2348.00000
   79.500  -16.500          2573.00000
   79.500  -13.500          3925.00000
   79.500  -10.500          5756.00000
   79.500   -7.500          7927.00000
   79.500   -4.500          9722.00000
   79.500   -1.500         10342.00000
   79.500    1.500         10238.00000
   79.500    4.500          8962.00000
   79.500    7.500          6889.00000
   79.500   10.500          5332.00000
   79.500   13.500          5495.00000
   79.500   16.500          7525.00000
   79.500   19.500         11061.00000
   79.500   22.500         13646.00000
   79.500   25.500         14573.00000
   79.500   28.500         11843.00000
   79.500   31.500          8500.00000
   79.500   34.500          5920.00000
   79.500   37.500          5298.00000
   79.500   40.500          6707.00000
   79.500   43.500         10404.00000
   79.500   46.500         13160.00000
   79.500   49.500         14432.00000
   79.500   52.500         13827.00000
   79.500   55.500         10613.00000
   79.500   58.500          6859.00000
   79.500   61.500          3767.00000
   79.500   64.500          1844.00000
   79.500   67.500          1140.00000
   79.500   70.500          1158.00000
   79.500   73.500          1461.00000
   79.500   76.500          2058.00000
   79.500   79.500          2601.00000
   79.500   82.500          3579.00000
   79.500   85.500          3890.00000
   79.500   88.500          4265.00000
   79.500   91.500          4585.00000
   79.500   94.500          4585.00000
   79.500   97.500          3884.00000
   79.500  100.500          3038.00000
   79.500  103.500          2119.00000
   79.500  106.500          1814.00000
   79.500  109.500          2383.00000
   79.500  112.500          3636.00000
   79.500  115.500          5034.00000
   79.500  118.500          6379.00000
   79.500  121.500          6895.00000
   79.500  124.500          6398.00000
   79.500  127.500          5342.00000
   79.500  130.500          3780.00000
   79.500  133.500          2705.00000
   79.500  136.500          2107.00000
   79.500  139.500          1913.00000
   79.500  142.500          2868.00000
   79.500  145.500          5191.00000
   79.500  148.500          8207.00000
   79.500  151.500         10071.00000
   79.500  154.500         10047.00000
   79.500  157.500          7769.00000
   79.500  160.500          5244.00000
   79.500  163.500          3247.00000
   79.500  166.500          2183.00000
   79.500  169.500          1861.00000
   79.500  172.500          2876.00000
   79.500  175.500          4953.00000
   79.500  178.500          7455.00000
   82.500 -178.500         10925.00000
   82.500 -175.500         11383.00000
   82.500 -172.500         10388.00000
   82.500 -169.500          8278.00000
   82.500 -166.500          5735.00000
   82.500 -163.500          3962.00000
   82.500 -160.500          3940.00000
   82.500 -157.500          5736.00000
   82.500 -154.500          8459.00000
   82.500 -151.500         11111.00000
   82.500 -148.500         12592.00000
   82.500 -145.500         11877.00000
   82.500 -142.500          9343.00000
   82.500 -139.500          6457.00000
   82.500 -136.500          4149.00000
   82.500 -133.500          3252.00000
   82.500 -130.500          3463.00000
   82.500 -127.500          5111.00000
   82.500 -124.500          7670.00000
   82.500 -121.500         10236.00000
   82.500 -118.500         12186.00000
   82.500 -115.500         12584.00000
   82.500 -112.500         11870.00000
   82.500 -109.500          9581.00000
   82.500 -106.500          6897.00000
   82.500 -103.500          4602.00000
   82.500 -100.500          3163.00000
   82.500  -97.500          2963.00000
   82.500  -94.500          4661.00000
   82.500  -91.500          7446.00000
   82.500  -88.500         11568.00000
   82.500  -85.500         15582.00000
   82.500  -82.500         17576.00000
   82.500  -79.500         16722.00000
   82.500  -76.500         13684.00000
   82.500  -73.500         10176.00000
   82.500  -70.500         10005.00000
   82.500  -67.500         13298.00000
   82.500  -64.500         18400.00000
   82.500  -61.500         22485.00000
   82.500  -58.500         23224.00000
   82.500  -55.500         20748.00000
   82.500  -52.500         15738.00000
   82.500  -49.500         11454.00000
   82.500  -46.500         10564.00000
   82.500  -43.500         13082.00000
   82.500  -40.500         16642.00000
   82.500  -37.500         18171.00000
   82.500  -34.500         16979.00000
   82.500  -31.500         13334.00000
   82.500  -28.500          9217.00000
   82.500  -25.500          5701.00000
   82.500  -22.500          3507.00000
   82.500  -19.500          2482.00000
   82.500  -16.500          2834.00000
   82.500  -13.500          4257.00000
   82.500  -10.500          6270.00000
   82.500   -7.500          8707.00000
   82.500   -4.500         10853.00000
   82.500   -1.500         11977.00000
   82.500    1.500         12072.00000
   82.500    4.500         10989.00000
   82.500    7.500          8534.00000
   82.500   10.500          6878.00000
   82.500   13.500          6948.00000
   82.500   16.500         10059.00000
   82.500   19.500         14546.00000
   82.500   22.500         18393.00000
   82.500   25.500         18447.00000
   82.500   28.500         14662.00000
   82.500   31.500         10007.00000
   82.500   34.500          6569.00000
   82.500   37.500          5083.00000
   82.500   40.500          6049.00000
   82.500   43.500          8615.00000
   82.500   46.500         11037.00000
   82.500   49.500         13348.00000
   82.500   52.500         13794.00000
   82.500   55.500         11626.00000
   82.500   58.500          7776.00000
   82.500   61.500          4296.00000
   82.500   64.500          1978.00000
   82.500   67.500          1254.00000
   82.500   70.500          1035.00000
   82.500   73.500          1352.00000
   82.500   76.500          1915.00000
   82.500   79.500          2765.00000
   82.500   82.500          3964.00000
   82.500   85.500          5001.00000
   82.500   88.500          6604.00000
   82.500   91.500          8015.00000
   82.500   94.500          7703.00000
   82.500   97.500          6830.00000
   82.500  100.500          5164.00000
   82.500  103.500          3384.00000
   82.500  106.500          2731.00000
   82.500  109.500          3016.00000
   82.500  112.500          4045.00000
   82.500  115.500          5771.00000
   82.500  118.500          7036.00000
   82.500  121.500          7830.00000
   82.500  124.500          7673.00000
   82.500  127.500          6320.00000
   82.500  130.500          4737.00000
   82.500  133.500          3642.00000
   82.500  136.500          2533.00000
   82.500  139.500          2553.00000
   82.500  142.500          3642.00000
   82.500  145.500          6125.00000
   82.500  148.500          9531.00000
   82.500  151.500         11817.00000
   82.500  154.500         12339.00000
   82.500  157.500         10299.00000
   82.500  160.500          7296.00000
   82.500  163.500          4790.00000
   82.500  166.500          3051.00000
   82.500  169.500          2999.00000
   82.500  172.500          3965.00000
   82.500  175.500          6275.00000
   82.500  178.500          8940.00000
   85.500 -178.500         11069.00000
   85.500 -175.500         11656.00000
   85.500 -172.500         10433.00000
   85.500 -169.500          7982.00000
   85.500 -166.500          5747.00000
   85.500 -163.500          4097.00000
   85.500 -160.500          4030.00000
   85.500 -157.500          5895.00000
   85.500 -154.500          8532.00000
   85.500 -151.500         10313.00000
   85.500 -148.500         11745.00000
   85.500 -145.500         10694.00000
   85.500 -142.500          8602.00000
   85.500 -139.500          5760.00000
   85.500 -136.500          3884.00000
   85.500 -133.500          2822.00000
   85.500 -130.500          3312.00000
   85.500 -127.500          4607.00000
   85.500 -124.500          6806.00000
   85.500 -121.500          8608.00000
   85.500 -118.500         10636.00000
   85.500 -115.500         11116.00000
   85.500 -112.500         10815.00000
   85.500 -109.500          8900.00000
   85.500 -106.500          6209.00000
   85.500 -103.500          4070.00000
   85.500 -100.500          2667.00000
   85.500  -97.500          2554.00000
   85.500  -94.500          3927.00000
   85.500  -91.500          6378.00000
   85.500  -88.500          9769.00000
   85.500  -85.500         12885.00000
   85.500  -82.500         14729.00000
   85.500  -79.500         14827.00000
   85.500  -76.500         11742.00000
   85.500  -73.500          8999.00000
   85.500  -70.500          8266.00000
   85.500  -67.500         10220.00000
   85.500  -64.500         13834.00000
   85.500  -61.500         16649.00000
   85.500  -58.500         17345.00000
   85.500  -55.500         15246.00000
   85.500  -52.500         11902.00000
   85.500  -49.500          8628.00000
   85.500  -46.500          7957.00000
   85.500  -43.500         10752.00000
   85.500  -40.500         14181.00000
   85.500  -37.500         15698.00000
   85.500  -34.500         15225.00000
   85.500  -31.500         12055.00000
   85.500  -28.500          8548.00000
   85.500  -25.500          5190.00000
   85.500  -22.500          3209.00000
   85.500  -19.500          2324.00000
   85.500  -16.500          2547.00000
   85.500  -13.500          4094.00000
   85.500  -10.500          5933.00000
   85.500   -7.500          8274.00000
   85.500   -4.500         10524.00000
   85.500   -1.500         11832.00000
   85.500    1.500         11958.00000
   85.500    4.500         10898.00000
   85.500    7.500          8828.00000
   85.500   10.500          6850.00000
   85.500   13.500          7451.00000
   85.500   16.500         10752.00000
   85.500   19.500         14990.00000
   85.500   22.500         18749.00000
   85.500   25.500         18394.00000
   85.500   28.500         14439.00000
   85.500   31.500          9277.00000
   85.500   34.500          5328.00000
   85.500   37.500          4279.00000
   85.500   40.500          4745.00000
   85.500   43.500          6070.00000
   85.500   46.500          8021.00000
   85.500   49.500         10073.00000
   85.500   52.500         11419.00000
   85.500   55.500         10072.00000
   85.500   58.500          7284.00000
   85.500   61.500          3883.00000
   85.500   64.500          1928.00000
   85.500   67.500          1002.00000
   85.500   70.500           903.00000
   85.500   73.500          1171.00000
   85.500   76.500          1660.00000
   85.500   79.500          2687.00000
   85.500   82.500          4038.00000
   85.500   85.500          5962.00000
   85.500   88.500          8691.00000
   85.500   91.500         10788.00000
   85.500   94.500         10939.00000
   85.500   97.500          9611.00000
   85.500  100.500          7204.00000
   85.500  103.500          4956.00000
   85.500  106.500          3535.00000
   85.500  109.500          3810.00000
   85.500  112.500          5308.00000
   85.500  115.500          7012.00000
   85.500  118.500          8639.00000
   85.500  121.500          9479.00000
   85.500  124.500          9593.00000
   85.500  127.500          7989.00000
   85.500  130.500          6518.00000
   85.500  133.500          4669.00000
   85.500  136.500          3274.00000
   85.500  139.500          3151.00000
   85.500  142.500          4227.00000
   85.500  145.500          6852.00000
   85.500  148.500         10202.00000
   85.500  151.500         12721.00000
   85.500  154.500         13255.00000
   85.500  157.500         12102.00000
   85.500  160.500          9135.00000
   85.500  163.500          6173.00000
   85.500  166.500          3997.00000
   85.500  169.500          3737.00000
   85.500  172.500          4971.00000
   85.500  175.500          7128.00000
   85.500  178.500          9394.00000
   88.500 -178.500          9989.00000
   88.500 -175.500         10187.00000
   88.500 -172.500          9165.00000
   88.500 -169.500          7416.00000
   88.500 -166.500          5094.00000
   88.500 -163.500          3779.00000
   88.500 -160.500          3550.00000
   88.500 -157.500          4801.00000
   88.500 -154.500          6841.00000
   88.500 -151.500          8371.00000
   88.500 -148.500          9236.00000
   88.500 -145.500          8560.00000
   88.500 -142.500          7039.00000
   88.500 -139.500          4751.00000
   88.500 -136.500          3130.00000
   88.500 -133.500          2521.00000
   88.500 -130.500          2569.00000
   88.500 -127.500          3637.00000
   88.500 -124.500          5043.00000
   88.500 -121.500          6477.00000
   88.500 -118.500          7713.00000
   88.500 -115.500          8353.00000
   88.500 -112.500          7629.00000
   88.500 -109.500          6310.00000
   88.500 -106.500          4597.00000
   88.500 -103.500          2953.00000
   88.500 -100.500          2036.00000
   88.500  -97.500          1850.00000
   88.500  -94.500          2631.00000
   88.500  -91.500          4403.00000
   88.500  -88.500          6739.00000
   88.500  -85.500          8781.00000
   88.500  -82.500         10454.00000
   88.500  -79.500         10178.00000
   88.500  -76.500          8788.00000
   88.500  -73.500          6503.00000
   88.500  -70.500          5713.00000
   88.500  -67.500          6671.00000
   88.500  -64.500          8738.00000
   88.500  -61.500         10348.00000
   88.500  -58.500         10210.00000
   88.500  -55.500          9019.00000
   88.500  -52.500          6950.00000
   88.500  -49.500          5065.00000
   88.500  -46.500          4732.00000
   88.500  -43.500          6533.00000
   88.500  -40.500          9032.00000
   88.500  -37.500         10652.00000
   88.500  -34.500         10596.00000
   88.500  -31.500          8995.00000
   88.500  -28.500          6437.00000
   88.500  -25.500          4015.00000
   88.500  -22.500          2474.00000
   88.500  -19.500          1855.00000
   88.500  -16.500          2210.00000
   88.500  -13.500          3058.00000
   88.500  -10.500          4809.00000
   88.500   -7.500          6691.00000
   88.500   -4.500          8816.00000
   88.500   -1.500          9952.00000
   88.500    1.500         10091.00000
   88.500    4.500          9386.00000
   88.500    7.500          7271.00000
   88.500   10.500          5799.00000
   88.500   13.500          5790.00000
   88.500   16.500          8297.00000
   88.500   19.500         11676.00000
   88.500   22.500         14334.00000
   88.500   25.500         14179.00000
   88.500   28.500         11236.00000
   88.500   31.500          6971.00000
   88.500   34.500          3857.00000
   88.500   37.500          2756.00000
   88.500   40.500          2855.00000
   88.500   43.500          3665.00000
   88.500   46.500          5047.00000
   88.500   49.500          6478.00000
   88.500   52.500          7596.00000
   88.500   55.500          7220.00000
   88.500   58.500          5256.00000
   88.500   61.500          2957.00000
   88.500   64.500          1259.00000
   88.500   67.500           687.00000
   88.500   70.500           660.00000
   88.500   73.500           840.00000
   88.500   76.500          1309.00000
   88.500   79.500          2289.00000
   88.500   82.500          3900.00000
   88.500   85.500          6110.00000
   88.500   88.500          9688.00000
   88.500   91.500         12399.00000
   88.500   94.500         13045.00000
   88.500   97.500         11335.00000
   88.500  100.500          8127.00000
   88.500  103.500          5421.00000
   88.500  106.500          4016.00000
   88.500  109.500          4016.00000
   88.500  112.500          5499.00000
   88.500  115.500          7626.00000
   88.500  118.500          9416.00000
   88.500  121.500         10926.00000
   88.500  124.500         11157.00000
   88.500  127.500          9537.00000
   88.500  130.500          7663.00000
   88.500  133.500          5362.00000
   88.500  136.500          3775.00000
   88.500  139.500          3384.00000
   88.500  142.500          4280.00000
   88.500  145.500          6318.00000
   88.500  148.500          9279.00000
   88.500  151.500         12037.00000
   88.500  154.500         12807.00000
   88.500  157.500         12280.00000
   88.500  160.500          9752.00000
   88.500  163.500          6566.00000
   88.500  166.500          4461.00000
   88.500  169.500          4110.00000
   88.500  172.500          5121.00000
   88.500  175.500          6772.00000
   88.500  178.500          8711.00000
   91.500 -178.500          8014.00000
   91.500 -175.500          8128.00000
   91.500 -172.500          7264.00000
   91.500 -169.500          5651.00000
   91.500 -166.500          4023.00000
   91.500 -163.500          2973.00000
   91.500 -160.500          2658.00000
   91.500 -157.500          3447.00000
   91.500 -154.500          4898.00000
   91.500 -151.500          5623.00000
   91.500 -148.500          6287.00000
   91.500 -145.500          5873.00000
   91.500 -142.500          4928.00000
   91.500 -139.500          3414.00000
   91.500 -136.500          2164.00000
   91.500 -133.500          1599.00000
   91.500 -130.500          1638.00000
   91.500 -127.500          2183.00000
   91.500 -124.500          3104.00000
   91.500 -121.500          3964.00000
   91.500 -118.500          4927.00000
   91.500 -115.500          5032.00000
   91.500 -112.500          4548.00000
   91.500 -109.500          3945.00000
   91.500 -106.500          2926.00000
   91.500 -103.500          1775.00000
   91.500 -100.500          1204.00000
   91.500  -97.500          1252.00000
   91.500  -94.500          1714.00000
   91.500  -91.500          2890.00000
   91.500  -88.500          4445.00000
   91.500  -85.500          6198.00000
   91.500  -82.500          7079.00000
   91.500  -79.500          6901.00000
   91.500  -76.500          5690.00000
   91.500  -73.500          4186.00000
   91.500  -70.500          3866.00000
   91.500  -67.500          4713.00000
   91.500  -64.500          6128.00000
   91.500  -61.500          6931.00000
   91.500  -58.500          6700.00000
   91.500  -55.500          5553.00000
   91.500  -52.500          4204.00000
   91.500  -49.500          3081.00000
   91.500  -46.500          2615.00000
   91.500  -43.500          3497.00000
   91.500  -40.500          4917.00000
   91.500  -37.500          6126.00000
   91.500  -34.500          6436.00000
   91.500  -31.500          5951.00000
   91.500  -28.500          4333.00000
   91.500  -25.500          2951.00000
   91.500  -22.500          1723.00000
   91.500  -19.500          1304.00000
   91.500  -16.500          1584.00000
   91.500  -13.500          2306.00000
   91.500  -10.500          3684.00000
   91.500   -7.500          4894.00000
   91.500   -4.500          6631.00000
   91.500   -1.500          7239.00000
   91.500    1.500          7527.00000
   91.500    4.500          6481.00000
   91.500    7.500          4738.00000
   91.500   10.500          3668.00000
   91.500   13.500          3753.00000
   91.500   16.500          4876.00000
   91.500   19.500          6906.00000
   91.500   22.500          8835.00000
   91.500   25.500          8640.00000
   91.500   28.500          6641.00000
   91.500   31.500          4181.00000
   91.500   34.500          2374.00000
   91.500   37.500          1733.00000
   91.500   40.500          1893.00000
   91.500   43.500          2378.00000
   91.500   46.500          3097.00000
   91.500   49.500          3770.00000
   91.500   52.500          4198.00000
   91.500   55.500          3859.00000
   91.500   58.500          2770.00000
   91.500   61.500          1566.00000
   91.500   64.500           751.00000
   91.500   67.500           448.00000
   91.500   70.500           434.00000
   91.500   73.500           644.00000
   91.500   76.500           999.00000
   91.500   79.500          1816.00000
   91.500   82.500          3461.00000
   91.500   85.500          5889.00000
   91.500   88.500          9650.00000
   91.500   91.500         11984.00000
   91.500   94.500         12724.00000
   91.500   97.500         11184.00000
   91.500  100.500          7817.00000
   91.500  103.500          5001.00000
   91.500  106.500          3570.00000
   91.500  109.500          3763.00000
   91.500  112.500          5187.00000
   91.500  115.500          7143.00000
   91.500  118.500          9447.00000
   91.500  121.500         10832.00000
